Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.000167163918955014906  	0.0778165241065345014704 	14.851862663689406218737 	20.000286238381285386367 	1.556352756206587528709  	0.0001147534943698800251 	29.92218347589346549853  	0                        	0.0002862383674825641467 	0.0085648769496535024498 	0.0016923744041089892887 
0.000172079556166335239  	0.0755123689732286607068 	14.851099043532961729852 	19.999714530332202144791 	1.5102258229736877925831 	0.0001222905882575082124 	29.924487631026771339293 	0                        	-0.000285469767166831256 	-0.008542536516615933939 	0.0016923744590177213637 
0.0001773827774733065363 	0.0778174103577953246713 	14.851863084066771136804 	20.000285218371448792141 	1.5563704021109590058813 	0.0001304220074778815333 	29.922182589642204675329 	0                        	0.0002852184098361686972 	0.0085343573370452417703 	0.0016923744373297216603 
0.0001831047111344343123 	0.0755115489689792696026 	14.851098655063989184555 	19.999715476171250116977 	1.5102094945445578844101 	0.0001391953908454869951 	29.924488451031020730397 	0                        	-0.000284523817726525503 	-0.008514229697600668098 	0.0016923744949142304362 
0.00018927898607794922   	0.0778181690893582356239 	14.851863442153540262325 	20.000284341320078596027 	1.5563855087080897821039 	0.0001486623911907324026 	29.922181830910641764376 	0                        	0.0002843413262485626372 	0.0085081128660517753998 	0.0016923744760307306376 
0.0001959419327436145097 	0.0755108469161491768773 	14.851098321046425354552 	19.99971628926272515514  	1.5101955150849326603435 	0.0001588786240944694823 	29.924489153083850823123 	0                        	-0.000283710718831185771 	-0.008489898328277440884 	0.0016923745367119775573 
0.0002031328000587180529 	0.0778188187161106270651 	14.851863751130757407282 	20.000283587419410480379 	1.55639844276019378988   	0.0001699043592245507589 	29.922181181283889372935 	0                        	0.0002835875587554624383 	0.0084855583138389381603 	0.0016923745211077435065 
0.0002108939898440958507 	0.0755102457838532359347 	14.851098037188911860085 	19.999716987931353884278 	1.5101835453662013630804 	0.0001818045216256858245 	29.924489754216146764065 	0                        	-0.000283012019186600896 	-0.008468990268469462832 	0.001692374585401615816  
0.0002192713100501290935 	0.0778193749841911142084 	14.851864014411997771958 	20.000282940021470778902 	1.556409517899451255829  	0.0001946494376419742004 	29.922180625015808885792 	0                        	0.0002829399173441241749 	0.0084661793127979272089 	0.0016923745736274779447 
0.0002283142483351159764 	0.0755097310218886264011 	14.85109779324187684324  	19.999717588279892765968 	1.5101732956047497768992 	0.0002085148972061341786 	29.924490268978111373599 	0                        	-0.000282411797212934383 	-0.008451029077543074919 	0.0016923746421287990966 
0.0002380762676199080208 	0.077819851348760238352  	14.851864239444392268297 	20.000282383955447329527 	1.5564190020526409430346 	0.000223482963780297268  	29.922180148651239761648 	0                        	0.0002823838977264492051 	0.0084495418588491199435 	0.0016923746348696702517 
0.0002480762676199080199 	0.0755092787719320313045 	14.851097579444001439697 	19.999718116654467081617 	1.5101642906305217106677 	0.0002388158802437130666 	29.924490721228067968696 	0                        	-0.000281883316688436079 	-0.008435214694712098518 	0.0016923747065054910079 
0.0002580762676199080462 	0.0778202977258253270065 	14.851864451888584284234 	20.000281861438654829044 	1.5564278890575800051721 	0.0002541488411421535896 	29.922179702274174672993 	0                        	0.0002818613964450378804 	0.0084339073555623669115 	0.001692374699968795344  
0.0002680762676199080182 	0.075508832813184767474  	14.851097368119653197027 	19.999718639240885664776 	1.5101554110411752329668 	0.0002694817576426473136 	29.924491167186815232526 	0                        	-0.000281360748033421314 	-0.00841957721931919055  	0.0016923747716194766089 
0.0002780762676199080444 	0.0778207432647519681268 	14.851864662964949559409 	20.000281338798945540702 	1.5564367592894825520489 	0.0002848147184943006639 	29.922179256735248031873 	0                        	0.0002813387212086127507 	0.008418267647864774092  	0.0016923747650716193004 
0.0002880762676199080164 	0.0755083876943523080172 	14.851097157208986487831 	19.999719162075994205452 	1.510146548268201049936  	0.0003001476350320890453 	29.924491612305647691983 	0                        	-0.00028083796621558582  	-0.008403933364435274209 	0.0016923748367430363655 
0.0002980762676199080427 	0.077821187963436955215  	14.851864873707974368244 	20.000280815821728452875 	1.5564456126895849230607 	0.0003154805958368780278 	29.922178812036563044785 	0                        	0.000280815797282230105  	0.0084026204995235002221 	0.0016923748301787117608 
0.0003080762676199080147 	0.0755079434147454264803 	14.851096947690638927497 	19.999719685159792703644 	1.5101377022978157427247 	0.0003308135124118149703 	29.92449205658525457352  	0                        	-0.000280314829126382446 	-0.008388278877535484263 	0.0016923749018868216969 
0.0003180762676199080409 	0.077821631822921233379  	14.851865082968572551181 	20.000280292649112112713 	1.5564544492897665062259 	0.0003461464731697529206 	29.922178368177078766621 	0                        	0.0002802925536116163672 	0.0083869637844386207143 	0.0016923748953113562643 
0.0003280762676199080671 	0.0755074999767266774597 	14.851096737633977085125 	19.999720208474517590957 	1.5101288731759296979362 	0.0003614793897820814481 	29.92449250002327332254  	0                        	-0.000279791496637926739 	-0.008372618542711925821 	0.0016923749670375650041 
0.0003380762676199080391 	0.077822074840327104539  	14.851865292857219458256 	20.000279769121224404671 	1.5564632690200319586893 	0.0003768123504930611929 	29.922177925159672895461 	0                        	0.0002797690790146135074 	0.0083713001602333213247 	0.0016923749604456526582 
0.0003480762676199080654 	0.0755070573799656585834 	14.851096527918237200083 	19.999720732126750277757 	1.5101200609039833189229 	0.0003921452671426812879 	29.924492942620034341417 	0                        	-0.000279267844405239939 	-0.008356948639005311666 	0.0016923750322032588087 
0.0003580762676199080374 	0.0778225170165214308327 	14.851865502308072564119 	20.000279245362410307507 	1.5564720719073965593537 	0.0004074782278067381179 	29.922177482983478569167 	0                        	0.0002792452846733795555 	0.0083556269692831100504 	0.0016923750255949101748 
0.0003680762676199080636 	0.075506615624597372971  	14.85109631872972357769  	19.999721256063200058861 	1.5101112654806538859731 	0.0004228111444936784031 	29.924493384375402627029 	0                        	-0.000278743907955458835 	-0.00834127022954807458  	0.0016923750973786089516 
0.0003780762676199080356 	0.0778229583508469602293 	14.851865711330621167008 	20.000278721266088410857 	1.5564808579304214575245 	0.0004381441051107337137 	29.922177041649153039771 	0                        	0.0002787212061150512996 	0.0083399452746365492634 	0.0016923750907538344379 
0.0003880762676199080619 	0.075506174711193807525  	14.851096109878355377987 	19.999721780230576229087 	1.5101024869133579109359 	0.0004534770218349526644 	29.924493825288806192475 	0                        	-0.000278219722815720215 	-0.008325584377472583161 	0.0016923751625583201893 
0.0003980762676199080339 	0.0778233988430265810621 	14.851865919918548542    	20.000278196921076556691 	1.5564896270904775565924 	0.0004688099824049718153 	29.922176601156973418938 	0                        	0.0002781968966303339217 	0.0083242566708666629327 	0.00169237515591978715   
0.0004000600000000000423 	0.075504848048577599684  	14.851095482263428237957 	19.999723365345573711238 	1.5100760737140046519045 	0.0004718516052431544964 	29.924495151951422400316 	0                        	-0.000276634680013069557 	-0.008278153140912732771 	0.0016923752016483196558 
0.0004000626000000000616 	0.0689170028699166437036 	14.759382770537108342523 	20.000924169121930162873 	1.3784037483643611921025 	0.0004718553602669232016 	29.931082997130083356296 	0                        	0.0009241690423122749616 	0.0276613803088269251396 	0.0016923752268465149656 
0.0004000678000000000459 	0.0591329924382684168904 	14.508724450541773620671 	20.001016720042922969469 	1.1827199704639783650606 	0.0004718620191885921516 	29.94086700756173158311  	0                        	0.0010167199901095092668 	0.0304414780077982977113 	0.0016923753779139465332 
0.0004000782000000000687 	0.0695763869286416536397 	13.71146496651296686764  	19.998061147353027422469 	1.3913928402108697301998 	0.0004718754045752076632 	29.93042361307135834636  	0                        	-0.001938852520094833326 	-0.058030677249709311516 	0.0016923752344501104532 
0.0004000857048135310541 	0.0663195560831297825644 	12.775855432126036248519 	20.002006057487001555728 	1.3265241625046109152919 	0.0004718856033053566942 	29.933680443916870217436 	0                        	0.0020060574342202755135 	0.0600486821880935120466 	0.0016923752420224859056 
0.000400086000000000018  	0.0678444151081656343649 	12.751894757738003960412 	20.002114382765025624167 	1.3570317512253207148376 	0.000471885999380053931  	29.932155584891834365635 	0                        	0.0021143827144235135575 	0.0632880323741305261809 	0.0016923752602261506097 
0.0004000862365673992058 	0.0718182821399189208478 	12.756885945731223586108 	20.001379925204624044    	1.4364647466560560573612 	0.0004718863298051545149 	29.928181717860081079152 	0                        	0.0013799251999576306934 	0.0412986521413863799657 	0.0016923752725970504871 
0.0004000864139562408314 	0.0727890677146767473005 	12.74407694228130694114  	20.000709208287045015595 	1.4558329769035645018249 	0.0004718865863358259489 	29.9272109322853232527   	0                        	0.0007092083998469005069 	0.0212246293771667406125 	0.0016923752781425167001 
0.0004000867687339240827 	0.0735953536204014824307 	12.707575515181222414185 	19.999300328262489045983 	1.4718555798190893213473 	0.0004718871056751076519 	29.926404646379598517569 	0                        	-0.000699671834859698209 	-0.020938662449686212125 	0.0016923752781932441345 
0.0004000874782892905853 	0.0751635323047956660503 	12.622517475339332548856 	19.996724052075677491302 	1.5030244142782747118758 	0.0004718881610961399059 	29.92483646769520433395  	0                        	-0.003275947900955654239 	-0.098032205212787312809 	0.0016923752359850354181 
0.0004000886496131888658 	0.0814713812706031603739 	12.490034059014206491156 	19.994778467688263390301 	1.6290022199622768983573 	0.0004718899954049632839 	29.918528618729396839626 	0                        	-0.005221532200755920651 	-0.156220560581933093358 	0.0016923750870788650379 
0.0004000900946537909084 	0.0884428401703090116825 	12.325811572779628022545 	19.99698649105467040954  	1.7685902801161765829363 	0.0004718924502345191695 	29.911557159829690988317 	0                        	-0.003013508989457504891 	-0.090138746389818766303 	0.0016923749090792643019 
0.0004000917032668736524 	0.0891394196831889473742 	12.144386726486448679907 	20.002293179158467495427 	1.7829928063231943458078 	0.0004718953067960278262 	29.910860580316811052626 	0                        	0.0022931791488053679916 	0.0685909618056069342318 	0.0016923748917482403162 
0.0004000933526050463093 	0.0821054169072361617054 	11.955988787984598076264 	20.004807310767183992084 	1.6425030443994654838491 	0.0004718981316965612633 	29.917894583092763838295 	0                        	0.0048073107875113802942 	0.1438246173689301243837 	0.0016923750669208018852 
0.0004000950979037735727 	0.0759707418317141502939 	11.761444050782831283186 	20.0014721254751179913   	1.5195266750986970993864 	0.0004719008910397837642 	29.924029258168285849706 	0                        	0.0014721254537284982587 	0.0440519251490658417247 	0.0016923752308711471556 
0.0004000969323868033573 	0.0788611569679247281783 	11.563882215309057244212 	19.996222659063835891402 	1.576925253882006439099  	0.0004719037312340418756 	29.921138843032075271822 	0                        	-0.003777340929229170731 	-0.11302234240093381179  	0.0016923751676086171754 
0.0004000986714720041826 	0.0872621104556614568537 	11.383488768967524151776 	19.995899321917999458265 	1.7448843752894944714171 	0.0004719066196890248847 	29.912737889544338543146 	0                        	-0.004100678090456977808 	-0.122662508889236770981 	0.001692374962670598797  
0.0004001006062259573675 	0.0908475549433269691235 	11.183159798608290458333 	20.000914745487140322666 	1.817034201257441416999  	0.0004719100654070483482 	29.909152445056673030876 	0                        	0.000914745507464048333  	0.0273592628311729486879 	0.001692374870476432867  
0.0004001025200327652754 	0.0849644116750205569133 	10.984613082497215685862 	20.00430474090919474861  	1.6996539832791741631013 	0.0004719134305379427737 	29.915035588324979443087 	0                        	0.0043047410175913718849 	0.128776480739768189876  	0.0016923750198832574528 
0.000400104323684226913  	0.078825953299364925897  	10.799857469855005831505 	20.001679204314854132463 	1.5766514308682013645324 	0.0004719163851944672646 	29.921174046700635074103 	0                        	0.0016792043748350643593 	0.0502437663594210923157 	0.0016923751813283226687 
0.0004001061980108723006 	0.0810411051864647902221 	10.615618688039013761681 	19.996764236299608086256 	1.6205598738628939070594 	0.0004719193815036369557 	29.918958894813535209778 	0                        	-0.003235763555024021108 	-0.096810676796099406904 	0.00169237513768752206   
0.0004001080575601160551 	0.0890337195732264774506 	10.438772935433060951027 	19.996236114524627680566 	1.7803392787406095987279 	0.0004719225435733605842 	29.910966280426773522549 	0                        	-0.00376388545839943453  	-0.112581451029574161615 	0.0016923749430000356586 
0.0004001101057277344723 	0.0925112423348508627896 	10.245595788368049738892 	20.000958144639607638737 	1.8503134858479637347983 	0.0004719262616660736365 	29.90748875766514913721  	0                        	0.0009581445151857311731 	0.0286556963161357786118 	0.0016923748570530289855 
0.0004001121060233646691 	0.0868915931167464350438 	10.056004445347220155327 	20.003856632977765173109 	1.7381669713184333403433 	0.000471929850676962412  	29.913108406883253564956 	0                        	0.0038566331973331974617 	0.1153638869174127140615 	0.0016923750010939004468 
0.0004001140130968886162 	0.0818227709824661531002 	9.8786745445760608674846 	20.000973579520707090751 	1.6365350806234790770333 	0.0004719330685794296339 	29.9181772290175338469   	0                        	0.0009735794655182762949 	0.0291277229959079550503 	0.0016923751388719621928 
0.0004001159758709375933 	0.0851387666326495207159 	9.7034021394520557635133 	19.996616707882484575975 	1.7024872833349471434872 	0.0004719363454526521095 	29.914861233367350479284 	0                        	-0.003383292093169539341 	-0.10121071347911572702  	0.0016923750681306507296 
0.0004001179068348527791 	0.0927513624859450658278 	9.5365883668781599169506 	19.997025489097083550405 	1.854751359779926556115  	0.000471939779902380899  	29.907248637514054934172 	0                        	-0.002974510856957055752 	-0.08895943577399967328  	0.0016923748845248027563 
0.0004001199889566173316 	0.0945767023867389866609 	9.3572014886467584915408 	20.001603595208635510971 	1.8916857104815756329685 	0.0004719436801714626682 	29.905423297613261013339 	0                        	0.0016035952152204831223 	0.0479561937091957865564 	0.0016923748418379313575 
0.000400122173099589772  	0.0886106237850512457044 	9.1690355879122051874219 	20.003224067852183765126 	1.772498162364532170443  	0.0004719476817221904849 	29.911389376214948754296 	0                        	0.0032240678471008956708 	0.0964363487499699384431 	0.0016923749995249098496 
0.0004001242323937659264 	0.085897417023939937053  	8.9962902345633999345864 	19.999448070534178611979 	1.7179009311633053336266 	0.0004719512756014533563 	29.914102582976060062947 	0                        	-0.000551929344098552109 	-0.016510471017918779829 	0.001692375081820357216  
0.0004001262925972307299 	0.0915811388634466538861 	8.8309569823364810758903 	19.996384496935160512976 	1.8312916653806907696378 	0.0004719549316308957075 	29.908418861136553346114 	0                        	-0.00361550306959856774  	-0.108133980199278903478 	0.0016923749534238920981 
0.0004001283068080875908 	0.0979643737719264606767 	8.6730306415055302693418 	19.998567476087139027641 	1.959147139130492432102  	0.0004719587490023918709 	29.902035626228073539323 	0                        	-0.001432523960196050924 	-0.042835382493207639631 	0.0016923748013818273959 
0.0004001303749020020811 	0.0969164220650107210986 	8.5105219936522793489075 	20.002515307814419998067 	1.9385722159339802139755 	0.0004719627794272311769 	29.903083577934989278901 	0                        	0.0025153078876713661459 	0.0752154619892759779276 	0.0016923748348643501398 
0.0004001324690100161916 	0.0916881160424303232048 	8.3469977346480597191203 	20.002097504912196512805 	1.8339546371223955922858 	0.000471966729466589388  	29.908311883957569676795 	0                        	0.0020975049424191397236 	0.0627328319960140934342 	0.0016923749793036641648 
0.0004001347056174647549 	0.0924656074254173176996 	8.1788243490711778349578 	19.99790935484005416356  	1.8491188357337209335896 	0.000471970848261370863  	29.9075343925745826823   	0                        	-0.00209064525415976997  	-0.062526044841456143719 	0.0016923749795349149472 
0.0004001370531808546931 	0.1002416984035754410343 	8.0095873472200942444488 	19.997034300402816597853 	2.0045366813069325218066 	0.0004719753716116754797 	29.899758301596424558966 	0                        	-0.002965699565489106088 	-0.08867370020327380864  	0.0016923748020594218781 
0.0004001393131591192811 	0.1036174510485956545836 	7.8484881144066740432663 	20.000837560172950446713 	2.0724358068221340190007 	0.0004719799785462797342 	29.896382548951404345416 	0                        	0.0008375601019098559852 	0.0250400172144357793802 	0.0016923747301540515483 
0.0004001415816310910714 	0.0997044203017196650762 	7.6866462775282897723628 	20.002552209290403339992 	1.9943428725821816804853 	0.000471984591233004611  	29.900295579698280334924 	0                        	0.0025522092440104391861 	0.0763118107771504211589 	0.0016923748451109421262 
0.0004001437980204696865 	0.0981149131263059359753 	7.5327221718204633305049 	19.999370073045795948019 	1.962236457297731107019  	0.0004719889758932058264 	29.901885086873694064025 	0                        	-0.000629926950926183661 	-0.018836003299719468462 	0.0016923749088053267452 
0.0004001459935233448372 	0.1041343590998486945409 	7.3870437844117837755675 	19.996778469444997483606 	2.0823517099773081184821 	0.0004719934158456808395 	29.895865640900151305459 	0                        	-0.003221530551402749642 	-0.096310444522791582855 	0.0016923747824031480907 
0.000400148198491915956  	0.1105879993273077843696 	7.2441794833578825318909 	19.998946885521135641284 	2.2116435247228753979698 	0.0004719981499079493382 	29.88941200067269221563  	0                        	-0.001053114370687702715 	-0.031476969309313894418 	0.0016923746415195325531 
0.0004001504232122384702 	0.1101343200983215808719 	7.0997323362400202029221 	20.002069191061995212522 	2.2029142909171981479233 	0.0004720030604861930133 	29.889865679901678419128 	0                        	0.002069191120332605164  	0.061847844652786837516  	0.0016923746753028843202 
0.0004001526982718100838 	0.1074856047952224002984 	6.9538773737756187642844 	20.000796470382116609699 	2.1497977050051710889988 	0.0004720080118257374358 	29.892514395204777599702 	0                        	0.0007964703101677777152 	0.023808500212043511024  	0.0016923747727395279262 
0.0004001550457696973514 	0.1116682069493641904501 	6.8097894481103757868823 	19.997293055559783425679 	2.2330618593553333006696 	0.0004720131562025212091 	29.88833179305063580955  	0                        	-0.002706944448723213291 	-0.080906053828795940208 	0.0016923747057213346309 
0.0004001575041430433899 	0.1204289927451149821991 	6.664511688452822824047  	19.997788233750952713308 	2.4083134941207391399587 	0.0004720188613192501819 	29.879571007254885017801 	0                        	-0.002211766179328809173 	-0.06608662460669999239  	0.0016923745250398932512 
0.000400160062379289604  	0.1236554210933746844603 	6.5141099165785973923448 	20.001217188571562388688 	2.4732589338328603290051 	0.0004720251054270120585 	29.87634457890662531554  	0                        	0.0012171886909142319837 	0.0363651487473018661389 	0.0016923744870226149067 
0.000400162776748656736  	0.1230713619594645535926 	6.3562237768121327974313 	20.000585023854714705749 	2.461499238871869721379  	0.0004720318028052211527 	29.876928638040535446407 	0                        	0.0005850239166853768566 	0.017478717810355974549  	0.0016923745600986859258 
0.000400165521623130013  	0.129958583006288819206  	6.2038407025522097626435 	19.996978083711976381664 	2.5987789361670210475097 	0.0004720387477194163133 	29.870041416993711180794 	0                        	-0.00302191619620149161  	-0.090264761939222643017 	0.0016923744602044086139 
0.0004001683730625237522 	0.1423779903621280595871 	6.0520579231268811781774 	19.997698435004327421893 	2.8472321150437895909135 	0.0004720465122046413851 	29.857622009637871940413 	0                        	-0.002301565012573559155 	-0.068719258176028766294 	0.0016923742335377596219 
0.0004001712629470066175 	0.1494453615995006146022 	5.8993279911126954573319 	20.000603584823092973011 	2.9889974349421555288586 	0.0004720549452192488631 	29.850554638400499385398 	0                        	0.0006035848706265334318 	0.0180173431595492331003 	0.0016923741602764207862 
0.0004001741850320062583 	0.1565068388204657878759 	5.748065378967663008325  	19.998572436197736834629 	3.1299133529114091523127 	0.0004720638852079625373 	29.843493161179534212124 	0                        	-0.001427563776085150104 	-0.04260348978874480691  	0.0016923741243550156129 
0.0004001770092454902655 	0.1742660664111710389079 	5.6097629801122295134519 	19.995183191625152119286 	3.4844819219752798389322 	0.000472073225440124459  	29.825733933588828961092 	0                        	-0.004816808382673262549 	-0.143664845230693061229 	0.0016923738613242439704 
0.0004001798873235688607 	0.1995877731002693167284 	5.4741359082631575461164 	19.996020849256094464863 	3.9909612721695797432631 	0.0004720839828947168831 	29.800412226899730683272 	0                        	-0.003979150748376055445 	-0.11858033261458301999  	0.0016923734839431952507 
0.0004001827393309354605 	0.2299702026552132849702 	5.3415141313500988928809 	19.995778019667223901479 	4.5984331234315307668226 	0.0004720962314027623229 	29.77002979734478671503  	0                        	-0.004221980382590794292 	-0.125688481793533091135 	0.0016923731356149661429 
0.0004001855085480743703 	0.2971621325499285148908 	5.2197905830068833665791 	19.985537341346571338363 	5.9389448965107760614046 	0.000472110821546668346  	29.702837867450071485109 	0                        	-0.014462658609646119809 	-0.429582003814599544533 	0.0016923723667826933402 
0.0004001881487229377171 	0.5666165063594590378671 	5.1240288366445838619256 	19.938172681049294965305 	11.297297747727760963699 	0.0004721335748939522819 	29.433383493640540962133 	0                        	-0.061827318906912287488 	-1.819787187770761871519 	0.001692369397418694299  
0.0004001909528822409148 	1.107449163514999668223  	5.0879037229883508075545 	19.878152506111518960097 	22.014043365116794603864 	0.0004721802800474940876 	28.892550836485000331777 	0                        	-0.121847493802242370919 	-3.520484908979578886346 	0.0016923619099318534722 
0.0004001931306037015412 	1.6025642855596835545384 	5.0882584305140632352504 	19.8857898394244259066   	31.868256586807220287483 	0.000472238950367970668  	28.397435714440316445462 	0                        	-0.114210160583757297514 	-3.24327569311315322409  	0.0016923545451385446289 
0.0004001951529776404289 	2.0361556020855857696006 	5.0598559476199156392795 	19.917920598775559426485 	40.555985609092736865477 	0.0004723121848179509964 	27.963844397914414230399 	0                        	-0.082079401223199233151 	-2.29525560407952955444  	0.0016923489446478670768 
0.0004001968107577100068 	2.3597251573013053871364 	5.0208823348741020708985 	19.919135007455778918484 	47.003683988774525914778 	0.0004723847621555301028 	27.640274842698694612864 	0                        	-0.080864992677694480516 	-2.23513062276429286257  	0.0016923451894558698763 
0.0004001983374582431452 	2.6840472150790901650907 	4.9932841754188359573163 	19.893635538707250987045 	53.395457065465613766264 	0.0004724614018666171609 	27.315952784920909834909 	0                        	-0.106364461198814971854 	-2.90544660010038180431  	0.0016923412653948764154 
0.0004001998503695384114 	3.0486623212500774116052 	4.9865106375518521986123 	19.865248809180684474995 	60.562435546807122932478 	0.000472547605958076062  	26.951337678749922588395 	0                        	-0.13475119089637951908  	-3.631724848462016819184 	0.0016923363203146146901 
0.0004002012024695479489 	3.4024897674854308604608 	4.9919427877995374842612 	19.857259993189735780561 	67.564123937125899033163 	0.0004726342259192261859 	26.597510232514569139539 	0                        	-0.14274000681002174673  	-3.796528791718752682272 	0.001692331298443705773  
0.0004002026426215839314 	3.774934266159611695457  	4.9939625471453794602894 	19.869943923989662692975 	75.007732185338554131704 	0.0004727368884936604485 	26.225065733840388304543 	0                        	-0.130056076017677130219 	-3.410729142648925016346 	0.001692326108670111828  
0.0004002037402244059306 	4.042360039090347356705  	4.9865323452858838493285 	19.885873702724822464916 	80.385861198292417384437 	0.0004728221687169696695 	25.957639960909652643295 	0                        	-0.114126297289824235603 	-2.962449335120996618542 	0.0016923226110607705701 
0.0004002047361972619851 	4.2714836901010784231403 	4.9723937697704023719325 	19.895619490393052331001 	84.983814157671048405973 	0.0004729045205709042111 	25.72851630989892157686  	0                        	-0.104380509480819103074 	-2.685555640612813377288 	0.0016923197984309472971 
0.0004002057147015399691 	4.4962422286373708857354 	4.9533988462625089255198 	19.894714223064426050769 	89.451454216414802544932 	0.0004729898633990718497 	25.503757771362629114265 	0                        	-0.105285776947248596591 	-2.685182952032343806081 	0.0016923171707856029308 
0.0004002071322422502708 	4.8525022596052558299107 	4.9250176187440253272598 	19.871567209813040477684 	96.426824787515485581935 	0.0004731216084128963021 	25.147497740394744170089 	0                        	-0.128432790091607657024 	-3.229763298621295852797 	0.0016923129784470480625 
0.0004002087112499063434 	5.323807309913597407558  	4.9053745017656247284776 	19.827111902257296804919 	105.55572327971228219212 	0.0004732810744077919234 	24.676192690086402592442 	0                        	-0.172888097615485847314 	-4.266220010582196131566 	0.0016923070603395305635 
0.0004002103669952746293 	5.9172571988252080643633 	4.8996704506471893125763 	19.783616091126091873775 	117.0647447340100910651  	0.0004734653758121915956 	24.082742801174791935637 	0                        	-0.216383908920689538302 	-5.2111180248497976919   	0.0016922992143102526773 
0.0004002119952815720908 	6.5882305854351557172777 	4.8956032419133599375982 	19.757171808954968383887 	130.16480359345433726048 	0.0004736666560551262145 	23.411769414564844282722 	0                        	-0.242828190884795236393 	-5.685037612350762437075 	0.0016922903432797932032 
0.0004002137271131771886 	7.3834752348380376929526 	4.8767278401164126933054 	19.734828111586544707734 	145.71161462568477418245 	0.0004739055418052127251 	22.616524765161962307047 	0                        	-0.265171888441891323573 	-5.997266581970800203294 	0.0016922802273879810567 
0.0004002154255062188447 	8.2613088136716683607119 	4.8423324534903784410744 	19.694111966736684848911 	162.69914076823843629427 	0.0004741674431456792253 	21.738691186328331639288 	0                        	-0.305888033218918664602 	-6.649605491739414731001 	0.0016922694877082166288 
0.0004002170490321183926 	9.2320951455036208699312 	4.8047223790526238929033 	19.624001505916400134311 	181.17064903812655529691 	0.0004744465839005905885 	20.767904854496379130069 	0                        	-0.375998494034735897262 	-7.808700949547319858368 	0.0016922577509907311532 
0.0004002189084966525641 	10.560570849084708555665 	4.7669646430236447542939 	19.511155587549875889408 	206.04894092983545306197 	0.0004748065944478314883 	19.439429150915291444335 	0                        	-0.488844412342120393511 	-9.502856319545470498156 	0.0016922416558773445503 
0.0004002213350460031779 	12.720056281414493071225 	4.7176827194225836592523 	19.325143210325130382898 	245.81690928173082966168 	0.0004753548318405292276 	17.279943718585506928775 	0                        	-0.674856789716877347729 	-11.6614873444129347746  	0.001692215977715157485  
0.0004002246360795361788 	16.604499850254860859877 	4.6080331638600178223442 	18.943362858700250939137 	314.54506575061179773911 	0.0004762797186756293952 	13.395500149745139140123 	0                        	-1.056637141318396588829 	-14.15418298475685787707 	0.0016921733685184407476 
0.0004002284980929591077 	22.827188187659949392128 	4.3752598009750558460951 	18.058244429513713669166 	412.21894393127155353795 	0.0004776831048559759124 	7.1728118123400514960508 	0                        	-1.941755570524414498124 	-13.92784729293461687405 	0.0016921191419295030477 
0.0004002312147929644719 	28.099036556015573040668 	4.1068609105934861247533 	16.915071650591897878257 	475.29721665760439464066 	0.0004788886624350922536 	1.9009634439844258491092 	0                        	-3.084928349392840551957 	-5.864336019507004671425 	0.0016920922572172475765 
0.0004002328103527155799 	31.244771563003382652823 	3.9259093285749404600438 	15.955688952714041306535 	498.53185645788687452296 	0.0004796655636718531669 	-1.244771563003383318957 	0                        	-4.044311047262922009793 	5.0342433835733171321181 	0.0016920915949860477947 
0.0004002338074844957738 	32.572000416653239085463 	3.6495954387654334638569 	15.138580283308240126416 	493.0938432954545191933  	0.0004801599544214937365 	-2.572000416653242194087 	0                        	-4.861419716720096317886 	12.503573536930375098564 	0.001692100338743351062  
0.0004002346633622794582 	33.159715087019932866497 	3.3381163164182945379821 	14.191369206890403376065 	470.58175959519383013685 	0.0004805723486910901273 	-3.159715087019935975121 	0                        	-5.808630793225017185932 	18.353618352281664272141 	0.0016921135437358535147 
0.0004002356895312604102 	33.460825664792146483251 	3.1732578453547075625352 	12.851442597984981119907 	430.01988031225891973008 	0.0004810344334246238578 	-3.460825664792148259608 	0                        	-7.148557401998421489964 	24.739910923076021020961 	0.0016921356543573645107 
0.0004002364701187332706 	33.440102130212729036884 	3.181389992694284352126  	11.804297193344430283446 	394.73690372082120347841 	0.0004813563308315103027 	-3.440102130212726816438 	0                        	-8.195702806613844870753 	28.194054683622709944757 	0.0016921563141525852378 
0.0004002380312936789373 	33.1793102281288128097   	3.3023427067213368957255 	9.8882348162529858370817 	328.08481057704210570591 	0.0004819205564067831089 	-3.179310228128810145165 	0                        	-10.11176518378681343791 	32.148438473250216418364 	0.0016922034167468230116 
0.0004002403279635084591 	32.833266336920452488357 	3.41489780539748455368   	7.5003314679242372164936 	246.26038070154203296624 	0.0004825800970430533664 	-2.833266336920452932446 	0                        	-12.49966853205118688663 	35.414890074524521423882 	0.0016922810020759519473 
0.0004002425213787699451 	32.6379043830864929987   	3.4147482575521084235959 	5.5151298263668353527578 	180.00227993326919317951 	0.0004830475825556723875 	-2.637904383086495663235 	0                        	-14.4848701735939933144  	38.20970251936244466151  	0.0016923617467284599643 
0.0004002443145234038614 	32.438630618823793838601 	3.4297809622819173114294 	4.0368464599489746191807 	130.94977117919125930712 	0.0004833263735566011932 	-2.438630618823794726779 	0                        	-15.96315354005792386261 	38.928234995770701232232 	0.0016924309064678233049 
