Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
0.0001015410819263851729 	0.0542446485207221940072 	9.9999991480598655613221 	0.5424464389940287789571 	6.697842340356602054e-06 	29.945755351479277805993 	-8.51941768044609148e-07 	-2.55120397595705705e-05 	0.0006859814708090411712 
0.0001015844922310242326 	0.0604284845499201139774 	9.9999466920124007174309 	0.6042816241782961173001 	6.722732247636836433e-06 	29.939571515450079886023 	-5.33079893003789116e-05 	-0.001596018358003542005 	0.0006859814356134769347 
0.0001016290576080194956 	0.0542584186541859025965 	10.000105836031693229415 	0.5425899290375753025728 	6.748287629203940289e-06 	29.945741581345814097403 	0.0001058360299626559943 	0.0031693384032572689997 	0.0006859814706712774558 
0.0001016740990977075409 	0.0603841123145336666767 	9.9998445568543150585583 	0.6038317368489690695199 	6.774105899025030228e-06 	29.939615887685466333323 	-0.000155443147384524895 	-0.004653908125065555138 	0.0006859814372376615539 
0.0001017195039876028241 	0.0543096746115097062102 	10.000203114164031958921 	0.543107777179254624933  	6.80014423020053087e-06  	29.94569032538849029379  	0.0002031141623346017415 	0.0060823938059726707223 	0.0006859814696677790646 
0.0001017649645135215784 	0.0603077956775770473996 	9.9997528111879105949811 	0.6030630493633971633827 	6.826196994484212176e-06 	29.9396922043224229526   	-0.000247188813784145938 	-0.007400757001048901412 	0.0006859814397010369777 
0.0001018103654419961248 	0.0543943027555648939142 	10.00028860151478582452  	0.5439587258338198783036 	6.852234921271450507e-06 	29.945605697244435106086 	0.000288601513105347094  	0.0086423471150808457708 	0.0006859814678857089135 
0.0001018557035004847476 	0.0602026689359220767983 	9.9996745343910937720011 	0.6020070954609177960037 	6.878212853987362159e-06 	29.939797331064077923202 	-0.000325465610609404932 	-0.009744374419876602328 	0.0006859814429038197433 
0.0001019010279653935903 	0.0545075133668682099142 	10.000358606228717306408 	0.5450946804024873193484 	6.904208741080857924e-06 	29.945492486633131790086 	0.000358606227019300631  	0.0107386400768663230199 	0.000685981465436099171  
0.000101946507760126306  	0.060074076684177413199  	9.9996138032717372112756 	0.6007175664299052586514 	6.930264393974942824e-06 	29.939925923315822586801 	-0.00038619672995512407  	-0.011562701486683219648 	0.0006859814466970272449 
0.0001019923961744642691 	0.0546414865568145557972 	10.000409148495982947225 	0.5464372220501885202282 	6.956584951096719052e-06 	29.945358513443185444203 	0.0004091484943525546263 	0.0122520983486227325737 	0.0006859814625146916974 
0.0001020390649469320182 	0.0599312576642248018288 	9.9995740742380068155626 	0.5992870503756602129641 	6.983319723787028486e-06 	29.940068742335775198171 	-0.000425925763663274177 	-0.012752246643210290653 	0.000685981450844038213  
0.0001020870107787194428 	0.0547844635160750215164 	10.000437805084517961518 	0.5478686200774300907312 	7.010820390191795708e-06 	29.945215536483924978484 	0.0004378050828407629362 	0.0131101675686348465022 	0.0006859814594244464069 
0.0001021369037167560369 	0.0597872379374813078812 	9.9995562363895142965475 	0.5978458479742450037975 	7.039401920672861876e-06 	29.940212762062518692119 	-0.000443763612226978654 	-0.013286376966137148498 	0.0006859814550286441083 
0.0001021896212154934004 	0.0549220191365229482017 	10.000445612503410686145 	0.549244665303669332701  	7.069637792015547202e-06 	29.945077980863477051798 	0.000445612501703679159  	0.0133439011127643308852 	0.0006859814565449086528 
0.0001022463477683455845 	0.059656305635666484477  	9.9995571207022955206867 	0.5965366358139212454859 	7.102135903782992653e-06 	29.940343694364333515523 	-0.000442879299385249311 	-0.013259958438713642312 	0.0006859814589257978669 
0.0001023067684558773879 	0.0550423701387963149045 	10.000437582598758368135 	0.5504477869713303439525 	7.13678669748946935e-06  	29.944957629861203685095 	0.0004375825971064715254 	0.0131033923299179160676 	0.0006859814541958818637 
0.0001023712675905030187 	0.0595438384482491755989 	9.9995708738933153369999 	0.595412832666921354452  	7.173740206673597842e-06 	29.940456161551750824401 	-0.000429126108436588428 	-0.012848231437422977935 	0.0006859814624247102897 
0.0001024403871791506265 	0.0551446849052545928771 	10.000419373166904435379 	0.5514699752536925680957 	7.213376240628841114e-06 	29.944855315094745407123 	0.0004193731652267120437 	0.0125580687557472151644 	0.0006859814523967476714 
0.0001025145559769978265 	0.0594499810876349954469 	9.9995924037487391444756 	0.5944755792869210742069 	7.255872942718151544e-06 	29.940550018912365004553 	-0.000407596252928701616 	-0.012203655998333045457 	0.0006859814655399318036 
0.0001025945032518578979 	0.0552289910752037371822 	10.000395524677292868887 	0.5523117551809095804316 	7.301714203835525866e-06 	29.944771008924796262818 	0.0003955246756014778277 	0.0118438958392655183105 	0.0006859814511590096777 
0.0001026810553630568327 	0.059373879867440138014  	9.9996176656231927637464 	0.593716097999043679323  	7.3513097689282796e-06   	29.940626120132559861986 	-0.000382334378486729278 	-0.01144733067914441467  	0.0006859814683207855843 
0.0001027752043147871257 	0.0552964794943981985398 	10.000369624283178993096 	0.5529852338655774079967 	7.405290133099671801e-06 	29.94470352050560180146  	0.0003696242815508082044 	0.0110682895250188394198 	0.0006859814504776218973 
0.0001028781702279222123 	0.0593138654038334323104 	9.9996435424228380384193 	0.5931175111615804018683 	7.464294890943846843e-06 	29.94068613459616656769  	-0.000356457578837849796 	-0.010672584488282128856 	0.0006859814708496871517 
0.0001029913970692429136 	0.0553491018742207074865 	10.000344314920443622441 	0.5535100762638155424966 	7.529209400891523413e-06 	29.944650898125779292513 	0.0003443149187125700735 	0.0103103900398644667685 	0.0006859814503446204316 
0.0001031166087014222271 	0.0592676900152184771287 	9.999667854147556766975  	0.5926572146347622860318 	7.600966139513499998e-06 	29.940732309984781522871 	-0.000332145854168532887 	-0.00994469010753128678  	0.0006859814732395631007 
0.0001032547868301312259 	0.0553893468033983538135 	10.000321234286564830995 	0.5539112609912871798556 	7.68018148271286814e-06  	29.944610653196601646187 	0.0003212342848717783961 	0.0096192355889434481148 	0.0006859814507542148819 
0.000103407572643891569  	0.0592324433727355881274 	9.9996895960706062567169 	0.5923060477441853821645 	7.767744354843537173e-06 	29.940767556627264411873 	-0.000310403931038917785 	-0.009293731947899596876 	0.0006859814756203842269 
0.000103576778341047605  	0.0554201048756191028133 	10.000300918321674004119 	0.5542177256811372521028 	7.864743532037737225e-06 	29.944579895124380897187 	0.000300918320039625614  	0.0090108726763331765952 	0.0006859814516896841404 
0.0001037643470674625291 	0.0592055506641386841693 	9.9997084573267080997994 	0.5920382456968724671498 	7.972244418386174671e-06 	29.940794449335861315831 	-0.000291542675002586318 	-0.008729019305461965805 	0.00068598147812312302   
0.0001039726161076463866 	0.0554435924223746212647 	10.000283504199568795912 	0.5544516427150371074006 	8.091633592706198099e-06 	29.944556407577625378735 	0.0002835041978366847665 	0.008489407443905652717  	0.0006859814531712568175 
0.0001042041883777392774 	0.0591850206424311409137 	9.9997244542152063928597 	0.5918338982413504645308 	8.224357565153161869e-06 	29.940814979357568859086 	-0.00027554578647628593  	-0.008250065411228043807 	0.0006859814808837456966 
0.0001044620235274659493 	0.0554615354088845435854 	10.000268872421679944296 	0.5546302661661809407789 	8.372156944896302054e-06 	29.944538464591115456415 	0.0002688724199563134005 	0.0080512605214495217704 	0.0006859814552543013833 
0.0001047494997712379399 	0.0591693299412199280596 	9.999737785782913945809  	0.5916777843726732655227 	8.536925111183553402e-06 	29.94083067005878007194  	-0.000262214218757303376 	-0.007850911523094170757 	0.0006859814840520900812 
0.0001050704344712024863 	0.0554752610061228779159 	10.000256766994048973629 	0.5547668542772413724506 	8.720892044249090529e-06 	29.944524738993877122084 	0.0002567669923864336233 	0.0076887655556726140077 	0.000685981458032956402  
0.0001054291622876189001 	0.0591573169708787816035 	9.9997487445508532744043 	0.5915583061105419426795 	8.926501405093643636e-06 	29.940842683029121218397 	-0.00025125545077279754  	-0.007522799924841898529 	0.0006859814878012005868 
0.0001058305968347841852 	0.0554857804540773713597 	10.000246872959051458452 	0.5548715024795797257084 	9.156609670627723684e-06 	29.94451421954592262864  	0.0002468729573437484148 	0.0073924907816012280087 	0.0006859814616459046673 
0.0001062803029973255047 	0.0591481002117220100445 	9.9997576558192182716311 	0.5914666679193294474004 	9.414367340420089087e-06 	29.940851899788277989956 	-0.000242344182390034983 	-0.007255991273715315867 	0.0006859814923382396255 
0.0001067845864213099214 	0.0554938604620325293126 	10.000238863907604525139 	0.5549518601006833140588 	9.703427270734642004e-06 	29.944506139537967470687 	0.0002388639059307875198 	0.0071526616976584867988 	0.0006859814662845434242 
0.0001073505878261602864 	0.0591410126978573202905 	9.999764840269227406111  	0.5913962193939495959327 	1.002784458245538194e-05 	29.94085898730214267971  	-0.00023515973238605049  	-0.007040884386862446449 	0.0006859814979176009258 
0.0001079863928368550923 	0.0555000809208401335582 	10.000232430012765405536 	0.5550137090929182503984 	1.039229117087649398e-05 	29.944499919079159866442 	0.000232430011081972141  	0.0069600004480356832473 	0.0006859814722043940799 
0.0001087011563767879715 	0.0591355502122716814029 	9.9997705933119949150978 	0.591341936031999249046  	1.080197778034225674e-05 	29.940864449787728318597 	-0.000229406689751839309 	-0.006868634601734328361 	0.0006859815048568819983 
0.000109505242370953632  	0.0555048803421698266902 	10.000227292623845798403 	0.5550614192715874750661 	1.126288122117432419e-05 	29.94449511965783017331  	0.0002272926220941326686 	0.00680616281303198737   	0.0006859814797405367967 
0.0001104103827938456614 	0.0591313312396657408954 	9.99977517544221328194   	0.5913000182212601041343 	1.178169025933401953e-05 	29.940868668760334259105 	-0.000224824559436617163 	-0.006731442607603656432 	0.0006859815135566759217 
0.0001114298573654913126 	0.0555085908365526847774 	10.000223210033169607414 	0.5550982984399286390698 	1.236605222574075052e-05 	29.944491409163447315223 	0.0002232100314918069098 	0.0066839108704455146501 	0.0006859814893279772303 
0.0001125786968952161411 	0.0591280664857478654994 	9.9997788095119677365119 	0.5912675862915962587962 	1.302454744769452661e-05 	29.940871933514252134501 	-0.000221190489701745722 	-0.006622636125071271369 	0.0006859815245254020661 
0.0001138739135951564074 	0.0555114645899870140511 	10.000219977885656419403 	0.5551268571944802943108 	1.376696206165547389e-05 	29.944488535410012985949 	0.0002199778838839922001 	0.0065871252220079598572 	0.0006859815015282447193 
0.000115334761633351538  	0.0591255359360722820838 	9.999781682042906183483  	0.5912424511945051364137 	1.460429773925905363e-05 	29.940874464063927717916 	-0.000218317958783131356 	-0.006536630597176418429 	0.0006859815384107315842 
0.0001169830320551387503 	0.055513693710114608848  	10.000217426619046889869 	0.5551490072558802335578 	1.554907930563569031e-05 	29.944486306289885391152 	0.0002174266174348995421 	0.0065107283684022786499 	0.0006859815170637928276 
0.0001188433865713054707 	0.0591235717078184563888 	9.9997839466405604724741 	0.5912229432318950594905 	1.661540842328408378e-05 	29.940876428292181543611 	-0.000216053361046725055 	-0.006468826985017190646 	0.00068598155603950676   
0.0001209437352920113301 	0.0555154250336471477567 	10.000215417503580894731 	0.5551662093307424550304 	1.781931691829208869e-05 	29.944484574966352852243 	0.0002154175018606530251 	0.0064505660616441104147 	0.0006859815368623531882 
0.0001233156642273167114 	0.0591220452661218587309 	9.9997857282693924929617 	0.5912077844782623881059 	1.917887574159067278e-05 	29.940877954733878141269 	-0.000214271732243398764 	-0.006415483784249018627 	0.0006859815784686876684 
0.0001259949190861443086 	0.0555167711644486416844 	10.00021383823402132407  	0.5551795832527908203247 	2.071460770413667538e-05 	29.944483228835551358316 	0.0002138382323306200691 	0.0064032753617080931038 	0.0006859815621139500087 
0.0001290219527849143031 	0.0591208578886224245252 	9.9997871276522278805032 	0.5911959936904032097971 	2.244966645556364658e-05 	29.940879142111377575475 	-0.000212872349467455724 	-0.006373585288102389355 	0.0006859816070503766587 
0.0001324425450573481634 	0.0555178187168827719233 	10.000212598634272254117 	0.5551899901812646920263 	2.441032597439260515e-05 	29.944482181283117228077 	0.0002125986325492197225 	0.0063661559641352664929 	0.0006859815943440325439 
0.0001363085036513477562 	0.0591199335328731478967 	9.9997882253971503985213 	0.5911868152282870880754 	2.662624860581003301e-05 	29.940880066467126852103 	-0.000211774604542953562 	-0.006340718035744077365 	0.000685981643515021439  
0.0001406784578549937566 	0.0555186344936835496355 	10.000211626746621007555 	0.5551980941648302358971 	2.913107338270943061e-05 	29.944481365506316450364 	0.0002116267449667865786 	0.0063370531211006985231 	0.0006859816355072668233 
0.0001456187565060999519 	0.0591192134791995727028 	9.9997890856615416765862 	0.5911796657021946010957 	3.196279763307403426e-05 	29.940880786520800427297 	-0.000210914340137724634 	-0.006314961114231312789 	0.0006859816900778226883 
0.0001512044842391598899 	0.0555192701369833230274 	10.000210865428790896203 	0.5552044084645367805209 	3.516449229097970707e-05 	29.944480729863016676973 	0.0002108654271242644184 	0.0063142557191168697389 	0.0006859816881077501457 
0.0001575206115359203691 	0.0591186522878359710376 	9.9997897592929358978608 	0.5911740937311020793743 	3.878482856604833904e-05 	29.940881347712164028962 	-0.000210240708761176044 	-0.006294792115477280958 	0.0006859817495750492782 
0.0001646632961944103127 	0.0555197656469204048335 	10.000210269471480728498 	0.5552093305809833179154 	4.287895621483888911e-05 	29.944480234353079595166 	0.0002102694698311756893 	0.0062964099832475417529 	0.0006859817553530088777 
0.0001727413561506457775 	0.0591182147329512019951 	9.999790286457921340002  	0.591169749439299008209  	4.750921568532783559e-05 	29.940881785267048798005 	-0.000209713543856785063 	-0.006279008425385418715 	0.0006859818256384227599 
0.0001818779362119407833 	0.0555201520561681149957 	10.000209803210990955336 	0.5552131688678572096762 	5.274622534233500804e-05 	29.944479847943831885004 	0.000209803209244848577  	0.0062824479712663113332 	0.0006859818413512658959 
0.0001918779362119407824 	0.0591178681164201691445 	9.999790705277460389766  	0.5911663081063971425522 	5.847812272720627794e-05 	29.940882131883579830856 	-0.000209294724251227247 	-0.006266468669631070944 	0.0006859819212477740336 
0.0002018779362119407816 	0.0555204826971262832558 	10.00020940317797624175  	0.5552164531367823618879 	6.421003653342217184e-05 	29.944479517302873716744 	0.0002094031762399362604 	0.0062704691217749354906 	0.0006859819412500347321 
0.0002118779362119407807 	0.0591175377970714066578 	9.9997911054134167585516 	0.5911630286370961329112 	6.994193394229155888e-05 	29.940882462202928593342 	-0.000208894588276525904 	-0.006254488314577736144 	0.0006859820211540707023 
0.0002218779362119407798 	0.055520812694833665546  	10.000209002938188262988 	0.5552197309613204900813 	7.567384774028364377e-05 	29.944479187305166334454 	0.0002090029364940765842 	0.006258484081932539668  	0.0006859820411329074297 
0.0002318779362119407789 	0.0591172081211013278335 	9.9997915057566473251427 	0.591159755613436921351  	8.140574517315742953e-05 	29.940882791878898672167 	-0.000208494245089105355 	-0.006242501754994175811 	0.0006859821210445421393 
0.0002418779362119407781 	0.0555211420489776230625 	10.000208602491653664401 	0.5552230023383470935983 	8.713765896291635418e-05 	29.944478857951022376938 	0.000208602489934484102  	0.0062464928495591003424 	0.0006859821410000149604 
0.0002518779362119407772 	0.059116879088858098612  	9.9997919063064752975833 	0.5911564890388617543593 	9.286955641980239914e-05 	29.940883120911141901388 	-0.000208093695192035409 	-0.006230509005943241085 	0.0006859822209192330137 
0.0002618779362119408034 	0.0555214707592455170015 	10.000208201838576727027 	0.55522626726474777481   	9.86014702013204657e-05  	29.944478529240754482998 	0.0002082018368560618047 	0.0062344954334848292493 	0.0006859822408513707682 
0.0002718779362119407754 	0.0591165507006543577972 	9.9997923070626146824225 	0.5911532289164804776505 	0.0001043333676822265897 	29.940883449299345642203 	-0.000207692939097059491 	-0.006218510082747485089 	0.0006859823207781244603 
0.0002818779362119408017 	0.0555217988252891814227 	10.000207800979577399403 	0.5552295257370756242921 	0.0001100652814554943791 	29.944478201174710818577 	0.0002078009778919837612 	0.0062224918526692955464 	0.0006859823406869740943 
0.0002918779362119407737 	0.0591162229568276131886 	9.9997927080244295439115 	0.5911499752496311987926 	0.0001157971789604279005 	29.940883777043172386811 	-0.000207291977281226557 	-0.006206504999690678169 	0.0006859824206212390306 
0.0003018779362119407999 	0.0555221262468030829496 	10.000207399915012729252 	0.5552327777522957363843 	0.0001215290927254375524 	29.94447787375319691705  	0.0002073999132764376406 	0.0062104821141246184177 	0.0006859824405068111692 
0.0003118779362119408261 	0.0591158958577082671582 	9.9997931091915930323921 	0.5911467280415989566933 	0.0001272609902544070363 	29.940884104142291732842 	-0.000206890810074134067 	-0.006194493766641762794 	0.0006859825204485485352 
0.0003218779362119407982 	0.0555224530234639246373 	10.000206998645293055006 	0.5552360233071984563225 	0.0001329929040111510019 	29.944477546976536075363 	0.0002069986435905558073 	0.0061984662352519964007 	0.0006859825403108915339 
0.0003318779362119408244 	0.0591155694035983003687 	9.9997935105636894803638 	0.5911434872953796881845 	0.0001387248015641639022 	29.940884430596401699631 	-0.000206489438030893534 	-0.006182476400221780313 	0.0006859826202600666353 
0.0003418779362119407964 	0.0555227791549484095412 	10.000206597170961941856 	0.5552392623985814568144 	0.0001444567153126336977 	29.944477220845051590459 	0.0002065971692853663653 	0.006186444229556721866  	0.0006859826400992133453 
0.0003518779362119408226 	0.0591152435948245624786 	9.9997939121401699935632 	0.5911402530142098044053 	0.0001501886128896976716 	29.940884756405175437521 	-0.000206087861533144122 	-0.006170452911857855598 	0.0006859827200558017875 
0.0003618779362119407947 	0.0555231046409190298618 	10.000206195492436833661 	0.5552424950230933076156 	0.0001559205266298841625 	29.944476895359080970138 	0.000206195490716487627  	0.0061744161076870912944 	0.0006859827398717809402 
0.0003718779362119408209 	0.0591149184317281140011 	9.9997943139206970641908 	0.5911370252014805926066 	0.0001616524242310070434 	29.940885081568271885999 	-0.000205686080979872231 	-0.006158423313496500136 	0.0006859828198357519318 
0.0003818779362119408471 	0.0555234294810738049364 	10.000205793609994842086 	0.5552457211777303003331 	0.000167384337962903101  	29.944476570518926195064 	0.0002057936083176004614 	0.0061623818826289358461 	0.0006859828396285975712 
0.0003918779362119408191 	0.0591145939146038301715 	9.9997947159047928522568 	0.5911338038601130495664 	0.0001731162355880922887 	29.940885406085396169829 	-0.000205284096882821286 	-0.006146387620460284397 	0.0006859829195999083947 
0.0004000600000000000423 	0.0555237896507705386284 	10.000205346842996334544 	0.5552492981426213614071 	0.000177806125421162088  	29.944476210349229461372 	0.0002053468412945899505 	0.0061490036040162078176 	0.0006859829303019805442 
0.0004000626000000000616 	0.0487977336355918112076 	10.001482306142685629879 	0.4880496695362352976844 	0.0001778074817098200771 	29.951202266364408188792 	0.0014823061409918937992 	0.0443968510495222901113 	0.0006859829960115915821 
0.0004000678000000000459 	0.0396930784036655381897 	10.00050078706239453652  	0.3969506618167865652502 	0.0001778097827106815785 	29.96030692159633446181  	0.0005007870607165412118 	0.0150037340414316735376 	0.0006859831504531127859 
0.0004000737000178368583 	0.0485708717037027781771 	9.9979530832150675934145 	0.4856092965044786491369 	0.0001778123862704296615 	29.951429128296297221823 	-0.002046916786595870223 	-0.061308083065246203602 	0.0006859830138548701946 
0.0004000796441213302912 	0.0462500177645210897026 	10.001979770089571175617 	0.4625917420470232466201 	0.0001778152043729825174 	29.953749982235478910297 	0.0019797700878351038277 	0.0593015382333210716581 	0.0006859830078913151325 
0.0004000843250481375896 	0.0451826440007181417968 	9.9995311230698131765848 	0.4518052549077646307119 	0.0001778173444856903076 	29.954817355999281858203 	-0.000468876931925266138 	-0.014045122858262655552 	0.0006859831138122991388 
0.000400086000000000018  	0.045872748361322379651  	9.9977353431330016064749 	0.4586235975786392415898 	0.0001778181069479413585 	29.954127251638677620349 	-0.00226465686873495364  	-0.067835820027384391429 	0.0006859830452389802406 
0.0004000864317414229584 	0.0537660141492715126788 	9.9967074894755185709982 	0.5374831163252692389776 	0.0001778183219782063825 	29.946233985850728487321 	-0.003292510526154523824 	-0.098598290617099862421 	0.0006859830093107303906 
0.0004000869791094749384 	0.0583018644056174650814 	9.9954645993251567404059 	0.5827542217410047742376 	0.0001778186285692711201 	29.941698135594382534919 	-0.00453540067659774157  	-0.135797597982660112059 	0.0006859829451603199294 
0.0004000880738455790068 	0.0634035377041826109235 	9.9951215071390269173435 	0.6337260633357758576878 	0.0001778192944317151059 	29.936596462295817389077 	-0.004878492862670401158 	-0.146045472173954138384 	0.000685982790888427685  
0.0004000894129062954291 	0.0692389017022527752943 	9.9984792704810612207211 	0.6922837233808502022114 	0.0001778201822355225995 	29.930761098297747224706 	-0.001520729520606968737 	-0.045516591976416040377 	0.0006859826626318102274 
0.0004000910994684875256 	0.0663478541958077983054 	10.003602952817399085461 	0.6637175901462811777876 	0.0001778213257257965044 	29.933652145804192201695 	0.0036029528157513267088 	0.1078495362844459626306 	0.0006859827151960037851 
0.0004000926708592801866 	0.0593763945554179883857 	10.004438231155347693857 	0.5940274717183879893412 	0.0001778223139303013569 	29.940623605444582011614 	0.0044382311536365652224 	0.1328834084449904973102 	0.0006859829043387702299 
0.000400094462020314024  	0.0546174542644237703826 	9.9999223260046932182377 	0.5461703002883514512789 	0.0001778233350692114123 	29.945382545735576229617 	-7.76739969940661213e-05 	-0.002325977553843625381 	0.0006859830212634616215 
0.0004000962221097641874 	0.0598754350494203890776 	9.9956880599497885953042 	0.5984961712077904172347 	0.000177824342426901623  	29.940124564950579610922 	-0.004311940051875400026 	-0.129100022269748954118 	0.0006859829056027037407 
0.0004000979435737516592 	0.067333029301902769248  	9.9968222890445694872597 	0.6731163281141526733009 	0.0001778254369444634119 	29.932666970698097230752 	-0.003177710957087985077 	-0.095117363807652968721 	0.0006859827126116259778 
0.000400099615148263876  	0.0690196752826786052992 	10.001578120943877436844 	0.6903056742218892649632 	0.0001778265764751976708 	29.930980324717321394701 	0.0015781209421998187298 	0.0472347068710071357756 	0.0006859826725919115475 
0.0004001014785733664658 	0.0623424527971536690529 	10.004242109520742332052 	0.6236889914840939574958 	0.0001778278007405200366 	29.937657547202846330947 	0.0042421095191027859139 	0.1269988220606285689307 	0.0006859828349274773272 
0.0004001032707283579321 	0.0569182710817308645801 	10.001206629184540730648 	0.5692513900643294544324 	0.0001778288697075497036 	29.94308172891826913542  	0.0012066291827843682316 	0.0361301962366102000224 	0.0006859829811037195533 
0.0004001049601714729595 	0.0591033922491597252247 	9.9968181449366806390344 	0.5908458640637098691073 	0.0001778298496667090689 	29.940896607750840274775 	-0.003181855065062021669 	-0.095267593523870319761 	0.0006859829311490851572 
0.0004001067986551176876 	0.066773945929437417135  	9.9964128139491297275754 	0.6674999287269745007478 	0.0001778310063907887894 	29.933226054070562582865 	-0.003587186052569141768 	-0.107376051009561171434 	0.0006859827448705720348 
0.0004001086236484506292 	0.0698519076459902521492 	10.000617196200868974643 	0.698562188791925109399  	0.0001778322529179172148 	29.930148092354009747851 	0.0006171961991555213701 	0.0184727736427627749205 	0.0006859826637466277756 
0.0004001104427651029183 	0.0651523348670473012589 	10.00376160664837854597  	0.6517684261264662382018 	0.0001778334811223710723 	29.934847665132952698741 	0.0037616066467000557234 	0.1126031219451177622926 	0.0006859827829677999896 
0.0004001122958009164696 	0.0592406202399118342328 	10.001750532835503193496 	0.5925099050500438613298 	0.0001778346339685259289 	29.940759379760088165767 	0.0017505328338161434739 	0.0524122823636587048535 	0.0006859829358575270184 
0.0004001140550917412528 	0.0603795859753439856377 	9.9975382951441051915253 	0.603647223033447422047  	0.0001778356861626561474 	29.939620414024656014362 	-0.002461704857560653454 	-0.073702509006726604768 	0.0006859829171296768016 
0.0004001160265054543551 	0.0674655797842724780367 	9.9965892029211058655847 	0.6744256864402706774797 	0.0001778369459678862    	29.932534420215727521963 	-0.003410797080564117144 	-0.102093801014356749812 	0.0006859827438460486867 
0.0004001179564319505295 	0.0709631140594879639139 	10.000394435734666132021 	0.7096591309829078930704 	0.0001778382815588672454 	29.929036885940512036086 	0.0003944357329890034783 	0.0118050816017608688202 	0.0006859826567207527766 
0.0004001197922787347468 	0.0668818050843817957229 	10.003338013032649911338 	0.6690413031808367660958 	0.0001778395471002464838 	29.933118194915618204277 	0.0033380130310018932445 	0.0999171385931481997877 	0.0006859827592731920819 
0.0004001217345768027871 	0.0615706246199430040633 	10.001505250949666248061 	0.6157989254406107670903 	0.0001778407948715933691 	29.938429375380056995937 	0.0015052509480003644846 	0.0450648491989327909524 	0.0006859829000723094558 
0.0004001235514628117261 	0.0628542053436866865468 	9.997640309653791135247  	0.6283937369752987667226 	0.0001778419251497137619 	29.937145794656313313453 	-0.002359690347892336258 	-0.07064239397509614049  	0.000685982876836567783  
0.0004001256219941986408 	0.0697039983215148595264 	9.9970368542004628409359 	0.6968334401053112303615 	0.0001778432971119462227 	29.930296001678485140474 	-0.002963145801248959904 	-0.088687830927512131818 	0.0006859827118874520019 
0.0004001276274346702048 	0.0724279560391636323402 	10.000724937124280344847 	0.7243320661058048059999 	0.000177844722143357699  	29.92757204396083636766  	0.0007249371225619936909 	0.0216956079628157320893 	0.0006859826447129943822 
0.0004001295758722005018 	0.0682066387244439908955 	10.003028192232427784347 	0.6822729300580252509434 	0.0001778460924843401235 	29.931793361275556009105 	0.0030281922307022961054 	0.0906392241076012100676 	0.0006859827541516957559 
0.0004001316299112710607 	0.0641040955803227063825 	10.000624213584989874448 	0.6410809704505417983    	0.0001778474515946480358 	29.935895904419677293617 	0.0006242135832999259198 	0.0186863928517913835403 	0.0006859828664312400334 
0.0004001335064095234181 	0.0668363717957767278222 	9.9973155773133548507303 	0.6681843008850256726561 	0.0001778486800116447944 	29.933163628204223272178 	-0.002684422688294047735 	-0.080353263575969599564 	0.0006859828085723524305 
0.0004001356224959974877 	0.0732617134595336949587 	9.9978180812397248189427 	0.7324572834883297245412 	0.0001778501619510006377 	29.926738286540466305041 	-0.002181918761983810389 	-0.065297711752381873418 	0.0006859826544673230204 
0.0004001376206396137117 	0.0743877383851021534156 	10.001362354536793120019 	0.7439787263238922809805 	0.0001778516370165945319 	29.925612261614897846584 	0.0013623545350883216071 	0.0407692935799057395996 	0.0006859826299616719313 
0.0004001397909132801663 	0.0697348953348821964937 	10.002466596634977946678 	0.6975209612069954712155 	0.0001778532012410005681 	29.930265104665117803506 	0.002466596633277650958  	0.073825891140274532698  	0.0006859827543131278215 
0.0004001419252820510278 	0.0679916857851878830843 	9.9993211068530403196064 	0.6798706987623490682893 	0.0001778546711718727129 	29.932008314214812116916 	-0.000678893148657426829 	-0.02032063537007757284  	0.000685982811413101334  
0.0004001439203746816808 	0.0727141179063295339802 	9.997116786520013675954  	0.7269315287383625312501 	0.0001778560745222511623 	29.92728588209367046602  	-0.002883213481676326351 	-0.086286754125234052526 	0.0006859827050672927641 
0.0004001461152781921439 	0.077920670676203229732  	9.9991768420015159080094 	0.7791425657387179848357 	0.0001778577273659096513 	29.922079329323796770268 	-0.000823158000181725561 	-0.024630598982005123126 	0.0006859825833408489523 
0.0004001480915977095789 	0.0767644242583571667637 	10.002054279533229674826 	0.76780193816920572214   	0.00017785925599421738   	29.923235575741642833236 	0.0020542795315780949111 	0.0614706903618355282592 	0.0006859826197447448006 
0.0004001503689453016601 	0.0728272673901848577316 	10.001268398153261074413 	0.7283650478733133537546 	0.0001778609596403588847 	29.927172732609815142268 	0.0012683981515417691588 	0.0379595705749135245433 	0.0006859827329633775119 
0.0004001524799040633473 	0.0743258590555591069915 	9.9980884570616446183067 	0.7431165134845761910398 	0.0001778625127588061847 	29.925674140944440893009 	-0.001911542940023405485 	-0.05720421112956333709  	0.0006859827126510562425 
0.0004001548736369528784 	0.0808684692231160795473 	9.997806619833351504667  	0.8085073169346596033691 	0.0001778643698453037051 	29.919131530776883920453 	-0.002193380168361280195 	-0.065624029754198690001 	0.0006859825656420562171 
0.0004001571710265437276 	0.0831744922549226828323 	10.000914100987504440354 	0.8318209524347321970339 	0.0001778662540818495212 	29.916825507745077317168 	0.0009141009858317064628 	0.0273469996895849172536 	0.0006859825216734310354 
